oracle_calls,scaffold,smiles,reward,penalized_reward,agentic_mbh_catalyst_score_raw_values,agentic_mbh_catalyst_score_reward,mw_raw_values,mw_reward
708,c1cc(N2CCC(NC3CCCCC3)CC2)cc[nH+]1,N(C1CCC(C)CC1)C1CCN(c2cc[nH+]cc2)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,274.4320000000001,1.0
708,c1cncc(CN2CCCCC2)c1,n1c(CC)c(CN2C[C@H](C)[C@@H](C)CC2)ccc1,0.24627131,0.2462713122367859,25.333334,0.060649563,232.37099999999998,1.0
708,C1CNCOC1,COC([C@@H]1COCN(C)C1)=O,0.32760242,0.32760241627693176,34.333332,0.10732333,159.18499999999997,1.0
708,c1n[nH]cc1CN1CCCC1,C1N(Cc2cnn(C)c2C)CCC1C,0.29525274,0.0,31.0,0.087174185,193.29399999999998,1.0
708,c1ccc(CN2CCCC2)cc1,N1(Cc2ccccc2)C[C@H](C([O-])=O)CC1,0.1935139,0.0,18.0,0.03744763,204.24899999999994,1.0
708,C1CSCN1,COC(=O)[C@@H]1CSCN1C(C)C,0.26270685,0.26270684599876404,27.333334,0.069014885,189.28,1.0
708,O=C(NC1CCN(c2cc[nH+]cc2)CC1)[C@H]1CCCOC1,C(=O)([C@H]1CCCOC1)NC1CCN(c2cc[nH+]cc2)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,290.3870000000001,1.0
708,C1CCNCC1,C1CCCCN1C(C)C,0.22087142,0.22087141871452332,22.0,0.048784185,127.231,1.0
708,C1CCNCC1,C1CN(C(C)C)CCC1C([O-])=O,0.18103561,0.1810356080532074,16.0,0.03277389,170.23199999999997,1.0
708,c1ccc(C2C[C@H]3CCCN3C2)cc1,c1cccc([C@@]2(C([O-])=O)C[C@@H]3N(C2)CCC3)c1,0.18926856,0.189268559217453,17.333334,0.03582259,230.28699999999995,1.0
717,O=C(Cc1ccncc1)N1CCNCC1,O=C(N1CCN(C([O-])=O)CC1)[C@H](c1ccncc1)C(OC)=O,0.10533608,0.10533607751131058,0.0,0.011095689,306.29800000000006,1.0
717,C1CCNC1,C1CCCN1C(C)C,0.28006727,0.0,29.333334,0.07843768,113.20399999999998,1.0
717,C1CNCOC1,[C@H]1(C(=O)[O-])COCN(C(C)C)C1,0.21138474,0.21138474345207214,20.666666,0.04468351,172.20399999999998,1.0
717,c1cncc(CN2CCOCC2)c1,n1c(C)ccc(CN2CCOCC2)c1C,0.21608113,0.21608112752437592,21.333334,0.046691056,206.28899999999996,1.0
717,c1cc(CN2CCCCC2)n[nH]1,c1(C)n(C)nc(CN2C[C@@H](C)[C@@H](C)CC2)c1C,0.17508121,0.17508120834827423,15.0,0.03065343,235.37499999999997,1.0
717,c1cc(CN2CCCCC2)n[nH]1,c1(C)n(C)nc(CN2C[C@@H](C([O-])=O)CCC2)c1,0.20678107,0.2067810744047165,20.0,0.042758413,236.29499999999996,1.0
717,C1CNC1,C[C@@H]1N(C(C)C)CC1,0.2516483,0.25164830684661865,26.0,0.06332687,113.20400000000001,1.0
717,c1cc(CN2CCCOCC2)ccn1,c1c([C@@H](N2CC[C@H](C([O-])=O)OCC2)C(OC)=O)ccnc1,0.10533608,0.10533607751131058,0.0,0.011095689,293.2989999999999,1.0
717,C1CSCN1,[O-]C(=O)[C@@H]1N(C(C)C)CSC1,0.20451362,0.20451362431049347,19.666666,0.04182582,174.24499999999998,1.0
730,c1n[nH]cc1CN1CCOC1,COC([C@H]1CN(Cc2cnn(C)c2C)CO1)=O,0.28606263,0.286062628030777,30.0,0.08183183,239.27499999999998,1.0
730,C1CNCOC1,N1(C)COC[C@H](C(=O)[O-])C1,0.20678107,0.2067810744047165,20.0,0.042758413,144.14999999999998,1.0
730,c1n[nH]cc1CN1CCOC1,C(SC)[C@@H]1CN(Cc2c(C)n(C)nc2)CO1,0.10533608,0.10533607751131058,0.0,0.011095689,241.35999999999999,1.0
730,c1ccc(CN2CCCC2)cc1,C(N1CC[C@H](C(=O)[O-])C1)c1ccc(C)c(C)c1,0.20678107,0.0,20.0,0.042758413,232.303,1.0
730,C1CNCOC1,C(N1C[C@H](C(=O)[O-])COC1)C,0.20678107,0.2067810744047165,20.0,0.042758413,158.177,1.0
730,C1CCC(N2CCOCC2)CC1,C1(C)CCC(N2CCOCC2)CC1,0.24099463,0.2409946322441101,24.666666,0.058078412,183.29499999999996,1.0
730,C1CCOCC1,O1C[C@@H](C)C[C@H](C(OC)=O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,158.19699999999995,1.0
730,c1ccncc1,CCOc1cccnc1CC,0.10533608,0.10533607751131058,0.0,0.011095689,151.20899999999997,1.0
730,C1CCCNCC1,C(C)(C)N1CCCCC[C@H]1C(OC)=O,0.1637194,0.16371940076351166,13.0,0.026804043,199.294,1.0
730,C1CNCCOC1,C1OC[C@@H](C([O-])=O)CN(C(C)C)C1,0.19784692,0.197846919298172,18.666666,0.039143402,186.23099999999997,1.0
730,c1nc(CN2CCCCC2)n[nH]1,n1c(CC)n(C)nc1CN1C[C@H](C)[C@@H](C)CC1,0.24362049,0.24362048506736755,25.0,0.05935094,236.36299999999997,1.0
730,C1NCS1,[N+](=O)(OC)[C@H]1N(C(C)C)CS1,0.10533608,0.10533607751131058,0.0,0.011095689,177.249,1.0
730,c1ccc2c(C[NH+]3CCCCC3)ccnc2c1,c12nccc(C[NH+]3CCC[C@H](C(=O)[O-])C3)c1cccc2,0.10533608,0.10533607751131058,0.0,0.011095689,270.332,1.0
742,C1CCNC1,C1[C@H](C(OC)=O)CCN1CC,0.48587582,0.0,48.0,0.2360753,157.21299999999997,1.0
742,c1ccn2cnnc2c1,c12nnc(CC)n1cccc2C(=O)[O-],0.10533608,0.10533607751131058,0.0,0.011095689,190.182,1.0
742,c1cncc(CN2CCCOC2)c1,C(=O)([C@@H]1CCN(Cc2ccc(C)nc2)CO1)[O-],0.1935139,0.1935139000415802,18.0,0.03744763,235.263,1.0
742,c1n[nH]cc1CN1CCOC1,C([C@H]1CN(Cc2cnn(C)c2C)CO1)C,0.29216304,0.29216304421424866,30.666666,0.08535924,209.29299999999998,1.0
742,C1COCCN1,C1CO[C@@H](C(OC)=O)CN1CC,0.41177067,0.0,42.0,0.16955508,173.21199999999996,1.0
742,c1cc(CN2CCOCC2)n[nH]1,O1CCN(Cc2cc(C)n(C)n2)CC1,0.33782104,0.33782103657722473,35.333332,0.11412305,195.26599999999993,1.0
742,C1CCOCC1,C1CCOC[C@@H]1C(=O)OC,0.10533608,0.10533607751131058,0.0,0.011095689,144.17,1.0
742,C1CCC(N2CCCOC2)CC1,C1OCCCN1C1CCC(C)CC1,0.33438864,0.3343886435031891,35.0,0.11181577,183.295,1.0
742,c1ccc(CN2CCCOC2)cc1,C1N(Cc2ccc(C)cc2C)COC[C@@H]1C([O-])=O,0.18103561,0.1810356080532074,16.0,0.03277389,248.30199999999994,1.0
742,C1CNCCOC1,[C@@H]1(C([O-])=O)CN(C(C)C)CCOC1,0.20678107,0.2067810744047165,20.0,0.042758413,186.23099999999994,1.0
742,c1n[nH]cc1CN1CCOC1,O1CN(Cc2c(C)n(C)nc2)C[C@H]1C([O-])=O,0.18717834,0.1871783435344696,17.0,0.035035733,224.23999999999998,1.0
742,c1cncc(CN2CCOCC2)c1,C1OCCN(Cc2cccnc2CC)C1,0.33438864,0.3343886435031891,35.0,0.11181577,206.28899999999996,1.0
751,c1n[nH]cc1CN1CCOC1,O=C([C@H]1CN(Cc2cnn(C)c2C)CO1)[O-],0.2516483,0.25164830684661865,26.0,0.06332687,224.23999999999995,1.0
751,c1ccc(CN2CCCCC2)cc1,C(N1C[C@@H](C([O-])=O)[C@H](C)CC1)c1ccc(F)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,250.29299999999998,1.0
751,c1n[nH]cc1CN1CCCOC1,c1nn(C)c(C)c1CN1CO[C@H](C(=O)[O-])CC1,0.23073842,0.23073841631412506,23.333334,0.053240217,238.26699999999994,1.0
751,c1cc(CN2CCOC2)n[nH]1,n1(C)nc(CN2C[C@H](C(=O)[O-])OC2)cc1,0.2489472,0.24894720315933228,25.666666,0.06197471,210.213,1.0
751,c1cc(CN2CCOCC2)ccn1,C1COCCN1Cc1cc(CC)ncc1,0.2257568,0.22575679421424866,22.666666,0.050966132,206.289,1.0
751,C1CN(Cc2nnnn2C2CC2)CCO1,C1OCCN(Cc2n(C3CC3)nnn2)C1,0.24362049,0.24362048506736755,25.0,0.05935094,209.25299999999996,1.0
751,c1cc2c(cc1CN1CCOC1)CCC2,C([C@H]1CN(Cc2cc3c(cc2)CCC3)CO1)C,0.16931064,0.16931064426898956,14.0,0.028666096,231.33899999999994,1.0
751,c1ccc(CN2CCOCC2)nc1,N1(Cc2ncccc2C)CCOCC1,0.23326564,0.0,23.666666,0.054412857,192.26199999999992,1.0
751,c1ccc(CN2CCOC2)cc1,FC(F)(c1c(Cl)ccc(CN2CO[C@@H](C(OC)=O)C2)c1)F,0.10533608,0.10533607751131058,0.0,0.011095689,323.69800000000004,1.0
758,c1ccc(CN2CCCOC2)cc1,c1c(CN2CC[C@H](C(=O)[O-])OC2)ccc(Cl)c1,0.10533608,0.10533607751131058,0.0,0.011095689,254.69299999999998,1.0
758,c1cc(CN2COCOC2)ccn1,C(C)c1nccc(CN2COCOC2)c1,0.13829508,0.13829508423805237,8.0,0.019125529,208.26099999999994,1.0
758,c1nc(CN2CCOC2)n[nH]1,O=C(OC)[C@@H]1CN(Cc2nc(CC)n(C)n2)CO1,0.10533608,0.10533607751131058,0.0,0.011095689,254.28999999999996,1.0
758,c1ccc(CN2CCCOC2)nc1,C([C@H]1COCN(Cc2ncccc2CC)C1)([O-])=O,0.10533608,0.10533607751131058,0.0,0.011095689,249.29,1.0
758,c1cc(CN2CCCOC2)ncn1,C(=O)([O-])[C@@H]1CCN(Cc2nc(CCC)ncc2)CO1,0.10533608,0.10533607751131058,0.0,0.011095689,264.305,1.0
758,c1cncc(CN2CCOCC2)c1,C1CN(Cc2cnc(C)cc2)CCO1,0.1935139,0.1935139000415802,18.0,0.03744763,192.26199999999997,1.0
758,c1ccc(CN2CCCCC2)cc1,c1c(CN2CCC(C)CC2)c(Cl)cc(F)c1,0.17508121,0.17508120834827423,15.0,0.03065343,241.73699999999997,1.0
764,c1n[nH]cc1CN1CCCCC1,C/[NH+]=C(/C)C1CCN(Cc2c(C)n(C)nc2)CC1,0.10533608,0.0,0.0,0.011095689,249.38199999999998,1.0
764,C1CNCCOC1,CN1C[C@@H](C(=O)[O-])COCC1,0.23581734,0.2358173429965973,24.0,0.05560982,158.17699999999996,1.0
764,c1cc(CN2CCSC2)n[nH]1,S1CN(Cc2ccn(C)n2)C[C@H]1C(=O)OC,0.28606263,0.286062628030777,30.0,0.08183183,241.31599999999997,1.0
764,c1n[nH]cc1CN1CCOCC1,n1(C)ncc(CN2CCOCC2)c1Cl,0.3735624,0.37356239557266235,38.666668,0.13954885,215.684,1.0
764,c1ccc(CN2CCCC2)cc1,Cc1ccc(CN2[C@H](C)C[C@@H](C([O-])=O)C2)cc1,0.20226888,0.0,19.333334,0.040912703,232.303,1.0
764,c1n[nH]cc1CN1CCOC1,n1n(C)cc(CN2CO[C@@H](C([O-])=O)C2)c1,0.23073842,0.23073841631412506,23.333334,0.053240217,210.213,1.0
774,c1[nH]nnc1CN1CCOCC1,C(c1nnn(C)c1C)N1CCOCC1,0.3662109,0.3662109076976776,38.0,0.13411042,196.25399999999993,1.0
774,C1CNCOC1,CC(N1CC[C@H](C(=O)OC)OC1)C,0.18103561,0.0,16.0,0.03277389,187.23899999999998,1.0
774,C1=CC(CN2CCOCC2)=CNN=C1,c1cc(CN2CCOCC2)c(C)n(C)nc1,0.28606263,0.286062628030777,30.0,0.08183183,221.30399999999997,1.0
774,c1cc(CN2CCCOC2)n[nH]1,c1(CN2COC[C@H](C(OC)=O)C2)nn(C)c(C)c1,0.10533608,0.10533607751131058,0.0,0.011095689,253.30199999999996,1.0
774,C1CSCN1,CC(N1CSC[C@@H]1C(=O)OC)C,0.1935139,0.1935139000415802,18.0,0.03744763,189.27999999999997,1.0
774,c1n[nH]cc1CN1CCOCC1,C1O[C@@H](C(=O)[O-])CN(Cc2c(C)n(C)nc2)C1,0.3110974,0.0,32.666668,0.096781604,238.26699999999997,1.0
774,c1cncc(NCc2cn[nH]c2)c1,c1nn(C)c(C)c1CNc1c(C)nc(C)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,230.315,1.0
774,c1cncc(CN2CCCO2)c1,n1c(C)ccc(CN2CC[C@@H](C(OC)=O)O2)c1,0.18103561,0.1810356080532074,16.0,0.03277389,236.271,1.0
774,c1cc(CN2CCOCC2)[nH]n1,c1cnn(C)c1CN1CCOCC1,0.41177067,0.41177067160606384,42.0,0.16955508,181.23899999999995,1.0
774,c1ccc(CN2CCCCCC2)cc1,C1CN(Cc2ccc(C)cc2)CC[C@@H](C)[C@@H]1C([O-])=O,0.10533608,0.10533607751131058,0.0,0.011095689,260.35699999999997,1.0
782,c1n[nH]nc1CN1CCOCC1,C1CN(Cc2nn(C)nc2)CCO1,0.26838994,0.2683899402618408,28.0,0.07203316,182.22699999999998,1.0
782,C1CNCCOC1,C1CN(C(C)C)CCO[C@H]1C([O-])=O,0.15134509,0.15134508907794952,10.666667,0.022905335,186.231,1.0
782,C1CNC1,[C@@H]1(C)CCN1C(C)C,0.21138474,0.21138474345207214,20.666666,0.04468351,113.20399999999998,1.0
782,c1cc(CN2CCOCC2)cc(-n2cccn2)c1,c1ccnn1-c1cccc(CN2CCOCC2)c1,0.21138474,0.21138474345207214,20.666666,0.04468351,243.30999999999992,1.0
782,c1cc(CN2CCOC2)n[nH]1,[O-]C(=O)[C@H]1OCN(Cc2nn(C)cc2C)C1,0.14965166,0.1496516615152359,10.333333,0.022395622,224.23999999999998,1.0
782,c1cncc(CN2CCCOC2)c1,n1cccc(CN2CC[C@H](C(=O)[O-])OC2)c1C,0.16189472,0.16189472377300262,12.666667,0.0262099,235.26299999999998,1.0
782,C1CCNCC1,C1[C@H](C(OC)=O)N(C(=O)OC)CCC1,0.10533608,0.0,0.0,0.011095689,201.22199999999995,1.0
782,C1CCC(NC2CNC2)CC1,C1C(NC2CCC(C)CC2)CN1C(C)C,0.10533608,0.10533607751131058,0.0,0.011095689,210.36499999999998,1.0
792,c1ccc(CN2CO[C@@H](CN3CCOCC3)C2)cc1,N1(Cc2ccc(OC)c(C)c2)CO[C@@H](CN2CCOCC2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,306.40600000000006,1.0
792,C1CCC(CN2CCOC2)CC1,C(N1C[C@@H](C(OC)=O)OC1)C1CCC(C)CC1,0.20226888,0.20226888358592987,19.333334,0.040912703,241.33099999999993,1.0
792,C1COCCN1,O=C(C)N1C[C@@H](C(=O)[O-])OCC1,0.10533608,0.0,0.0,0.011095689,172.15999999999997,1.0
792,c1cc(CN2CCCNC2)[nH]n1,C1CN(O)CN(Cc2ccnn2C)C1,0.26270685,0.26270684599876404,27.333334,0.069014885,196.254,1.0
792,C1=CCSCC1,C1S[C@@H](C(=O)[O-])CC=C1C,0.10533608,0.10533607751131058,0.0,0.011095689,157.214,1.0
792,c1cc(CN2CCC2)cnn1,n1nccc([C@H](C(=O)[O-])N2[C@@H](C)CC2)c1,0.15830295,0.15830294787883759,12.0,0.025059821,206.22499999999997,1.0
792,C1CCNCC1,C1N(CC)C[C@@H](C(OC)=O)CC1,0.22330217,0.0,22.333334,0.049863856,171.23999999999995,1.0
792,c1cnc(CN2CCOCC2)c(-n2cccn2)c1,C1COCCN1Cc1c(-n2cccn2)cccn1,0.26838994,0.2683899402618408,28.0,0.07203316,244.29800000000003,1.0
792,O=C(NCCn1cccn1)N[C@H]1CCOC1,O=C(N[C@H](Cn1cccn1)C)N[C@@H]1COCC1,0.10533608,0.10533607751131058,0.0,0.011095689,238.29099999999997,1.0
792,C1CCCNCCC1,C1N(C)C[C@H](C)CC(C)[C@H](C)C1NC,0.10533608,0.10533607751131058,0.0,0.011095689,198.354,1.0
797,c1ccc(CN2CCOCC2)cc1,N1(Cc2cc(C)c(OC)c(C)c2)CCOCC1,0.1935139,0.0,18.0,0.03744763,235.32699999999994,1.0
797,c1cc(CN2CCSC2)n[nH]1,[C@@H]1(C(OC)=O)SCN(Cc2cc(C)n(C)n2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,255.34299999999996,1.0
797,c1[nH]nnc1CN1CCNCC1,n1c(CN2CCN(C(=O)C)CC2)cn(C)n1,0.18926856,0.189268559217453,17.333334,0.03582259,223.27999999999997,1.0
797,c1n[nH]c(CN2CCOCC2)n1,c1nn(C)c(CN2CCOCC2)n1,0.23581734,0.2358173429965973,24.0,0.05560982,182.22699999999998,1.0
797,c1[nH]nnc1CN1CCOC1,Cc1n(C)nnc1CN1CO[C@H](C(OC)=O)C1,0.17313749,0.17313748598098755,14.666667,0.02997659,240.26299999999998,1.0
804,C1=COCCNC1,C1CN(C(C)C)CCOC=1,0.23581734,0.2358173429965973,24.0,0.05560982,141.214,1.0
804,c1cncc(CN2CCCCC2)c1,CC1CN(Cc2c(C)nccc2)CC[C@H]1C,0.17508121,0.17508120834827423,15.0,0.03065343,218.344,1.0
804,C1CN(Cc2nnn[nH]2)CCN1,n1(C)c(CN2CCN(C(C)=O)CC2)nnn1,0.18926856,0.189268559217453,17.333334,0.03582259,224.26799999999997,1.0
804,O=C(c1ccccn1)N1CCN(CC2CCCCC2)C1,C1(C)CCC(CN2CCN(C(c3ncccc3)=O)C2)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,287.40700000000015,1.0
804,c1ccc(C2C[C@@H]3CCCN3C2)cc1,C1[C@@H]2CCCN2C[C@]1(c1ccccc1)C(=O)OC,0.22087142,0.22087141871452332,22.0,0.048784185,245.322,1.0
804,c1ccc(CN2CCCOC2)nc1,C(N1CO[C@@H](C(=O)OC)CC1)c1ncccc1,0.18510956,0.18510955572128296,16.666666,0.034265548,236.27099999999996,1.0
804,c1ccc(-c2cccc(CN3CCOCC3)c2)cc1,O1CCN(Cc2cccc(-c3ccccc3)c2)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,253.34499999999997,1.0
812,c1cncc(CN2CCCNC2)c1,CC(C)N1CN(Cc2cnc(C)cc2)CCC1,0.30468026,0.3046802580356598,32.0,0.09283006,233.35899999999995,1.0
812,c1cc(CN2CCOC2)[nH]n1,C(F)(F)(F)[C@H]1CN(Cc2ccnn2C)CO1,0.20226888,0.20226888358592987,19.333334,0.040912703,235.209,1.0
812,c1ccc(CN2CCCCC2)cc1,c1c(C)ccc(CN2CCC(C)CC2)c1,0.13829508,0.13829508423805237,8.0,0.019125529,203.32899999999998,1.0
812,c1cc(CN2CCOC2)[nH]n1,[O-]C(=O)[C@H]1CN(Cc2n(C)ncc2)CO1,0.16931064,0.16931064426898956,14.0,0.028666096,210.21300000000002,1.0
812,C1CNCCOC1,C1[C@H](C(=O)[O-])COCCN1C,0.18510956,0.18510955572128296,16.666666,0.034265548,158.177,1.0
812,c1ccc(CN2CCOCC2)cc1,c1cc(C)ccc1CN1CCOCC1,0.14305726,0.0,9.0,0.02046538,191.27399999999992,1.0
812,C1CCCNCC1,CC(N1[C@H](C([O-])=O)CCCCC1)C,0.15830295,0.15830294787883759,12.0,0.025059821,184.25899999999996,1.0
812,c1ccc(CN2CCCNC2)nc1,C(N1CN(O)CCC1)c1ncccc1C,0.21372128,0.21372127532958984,21.0,0.045676783,207.277,1.0
820,c1nnn(C2CC2)c1CN1CCOCC1,c1c(CN2CCOCC2)n(C2CC2)nn1,0.3662109,0.3662109076976776,38.0,0.13411042,208.265,1.0
820,c1ccc(CN2CNCOC2)cc1,C(=O)(OC)[C@@H]1OCN(Cc2c(C)cc(C)cc2)CN1C,0.10533608,0.10533607751131058,0.0,0.011095689,278.352,1.0
820,c1cc(CN2CCCC2)[nH]n1,C1[C@H](C(=O)[O-])CCN1Cc1n(C)ncc1,0.21138474,0.21138474345207214,20.666666,0.04468351,208.241,1.0
820,c1cc(CN2CCOC2)n[nH]1,C([C@@H]1CN(Cc2nn(C)cc2)CO1)(OC)=O,0.30151135,0.30151134729385376,31.666666,0.090909086,225.248,1.0
820,c1ccc(CN2CCSC2)cc1,N1(Cc2ccc(C)cc2)CSC[C@@H]1C([O-])=O,0.19138035,0.1913803517818451,17.666666,0.03662644,236.31599999999995,1.0
820,C1CN(Cc2nnn[nH]2)CCO1,c1(CN2CCOCC2)nnnn1C,0.29836884,0.2983688414096832,31.333334,0.08902397,183.215,1.0
820,c1cc(CN2CCCC2)n[nH]1,[C@H]1(C([O-])=O)N(Cc2nn(C)c(C)c2)CCC1,0.2257568,0.22575679421424866,22.666666,0.050966132,222.26799999999997,1.0
820,c1cc(CN2CCOC2)n[nH]1,c1(CN2CO[C@@H](C(OC)=O)C2)cc(C)n(C)n1,0.30151135,0.30151134729385376,31.666666,0.090909086,239.27499999999998,1.0
830,c1nn[nH]c1CN1CCC1,C[C@H]1CCN1Cc1cnnn1C,0.41177067,0.41177067160606384,42.0,0.16955508,166.22799999999998,1.0
830,c1cc(CN2CCOCC2)cnn1,C([C@H](c1ccnnc1)N1CCOCC1)(=O)[O-],0.13829508,0.13829508423805237,8.0,0.019125529,222.22399999999993,1.0
830,C1=CCCNCC1,C1N([N-]C(C)C)CCC=CC1,0.11936685,0.1193668469786644,3.6666667,0.014248445,153.249,1.0
830,C1CCC(N2CCCCO2)CC1,C1CN(C2CCC(C)CC2)OCC1,0.13218205,0.1321820467710495,6.6666665,0.017472092,183.29499999999996,1.0
830,c1ccc(CN2CCCOC2)cc1,N1(Cc2ccc(C)cc2C)COC[C@@H](C([O-])=O)C1,0.16931064,0.16931064426898956,14.0,0.028666096,248.30199999999994,1.0
830,c1ccc(C2C[C@@H]3CCCN3C2)cc1,Cc1cccc([C@@]2(C([O-])=O)C[C@H]3N(CCC3)C2)c1,0.21846446,0.2184644639492035,21.666666,0.04772672,244.31399999999994,1.0
830,c1ccc(CN2CCOCC2)cc1,c1(CC)ccc(CN2CCOCC2)cc1,0.3662109,0.0,38.0,0.13411042,205.30099999999996,1.0
830,O=S(=O)([N-]c1cccnc1)c1cc[nH]n1,c1([N-]S(=O)(c2cc(C)n(C)n2)=O)c(C)nccc1,0.10533608,0.10533607751131058,0.0,0.011095689,265.318,1.0
830,c1cncc(CN2CCCC2)c1,c1c(CN2CCC[C@H]2C(OC)=O)c(C)ncc1,0.28006727,0.2800672650337219,29.333334,0.07843768,234.29899999999998,1.0
830,C1CN(Cc2nnn(C3CC3)n2)CCO1,C1CC1n1nnc(CN2CCOCC2)n1,0.3885609,0.3885608911514282,40.0,0.15097956,209.25299999999996,1.0
835,O=C(NCC1CC1)[C@@H]1CNCCOC1,C1CC1[C@H](NC([C@@H]1CN(C(C)C)CCOC1)=O)C,0.10533608,0.10533607751131058,0.0,0.011095689,254.37399999999994,1.0
835,c1cc(CN2CCOCC2)ccn1,c1(CN2CCOCC2)cc(C)ncc1,0.20226888,0.0,19.333334,0.040912703,192.262,1.0
835,C1CN(Cc2nnn[nH]2)CCN1,N1(Cc2nnnn2C)CCN(C)CC1,0.21138474,0.21138474345207214,20.666666,0.04468351,196.25799999999998,1.0
835,c1ccc(CN2CCSC2)cc1,C1S[C@@H](C(OC)=O)CN1Cc1ccc(C)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,251.351,1.0
835,c1n[nH]nc1CN1CCCCOC1,C(c1cnn(C)n1)N1CO[C@@H](C(OC)=O)CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,254.28999999999996,1.0
841,c1nc(CN2CCOCC2)n[nH]1,C1OCCN(Cc2nc(CC)n(C)n2)C1,0.27417654,0.27417653799057007,28.666666,0.075172774,210.28099999999998,1.0
841,c1cc(CN2CCOC2)n[nH]1,Cn1nc(CN2CO[C@@H](C(=O)[O-])C2)cc1C,0.15830295,0.15830294787883759,12.0,0.025059821,224.23999999999998,1.0
841,c1ccc(C2CO[C@H]3CCCCN3C2)cc1,N12CCCC[C@@H]1OC[C@@](C(=O)[O-])(c1cccc(C)c1)C2,0.10533608,0.10533607751131058,0.0,0.011095689,274.34000000000003,1.0
841,C1CNCCCOC1,C1CCN(C(C)C)C[C@@H](C(=O)[O-])CO1,0.14797635,0.147976353764534,10.0,0.021897,200.25799999999995,1.0
841,c1ccc(CN2CCOCC2)cc1,c1cc(C)cc(CN2CCOCC2)c1CC,0.22087142,0.0,22.0,0.048784185,219.32799999999992,1.0
841,c1ccc(CN2CCNCC2)cc1,c1ccc(C)cc1CN1CCN(C(C)=O)CC1,0.1935139,0.1935139000415802,18.0,0.03744763,232.32699999999994,1.0
843,c1n[nH]nc1CN1CCCC1,c1(CN2C[C@@H](C(=O)OC)CC2)nn(C)nc1,0.1935139,0.1935139000415802,18.0,0.03744763,224.26399999999998,1.0
843,c1nc(CN2CCOCC2)n[nH]1,C1COCCN1Cc1ncn(C)n1,0.16189472,0.16189472377300262,12.666667,0.0262099,182.22700000000003,1.0
850,c1n[nH]cc1CN1CCOCC1,c1c(CN2CCOCC2)cnn1C,0.2516483,0.0,26.0,0.06332687,181.239,1.0
850,c1[nH]nnc1CN1CCNCC1,N1(C(C)C)CCN(Cc2nnn(C)c2C)CC1,0.21138474,0.21138474345207214,20.666666,0.04468351,237.35099999999997,1.0
850,c1nn[nH]c1CN1CCOCC1,C(N1CCOCC1)c1n(C)nnc1,0.24099463,0.2409946322441101,24.666666,0.058078412,182.22700000000003,1.0
850,c1n[nH]cc1CN1CCSCC1,C1CSCCN1Cc1c(C)n(C)nc1,0.24362049,0.24362048506736755,25.0,0.05935094,211.334,1.0
850,c1n[nH]nc1CN1CCOCC1,c1(C)c(CN2CCOCC2)nn(C)n1,0.24362049,0.24362048506736755,25.0,0.05935094,196.254,1.0
850,c1cc(CN2CCOCC2)n[nH]1,[C@@H]1(C(=O)OC)N(Cc2ccn(C)n2)CCOC1,0.18510956,0.18510955572128296,16.666666,0.034265548,239.27499999999998,1.0
850,c1ccc(CN2CCC2)cc1,c1cccc([C@H](C([O-])=O)N2[C@@H](C)CC2)c1,0.14467931,0.14467930793762207,9.333333,0.0209321,204.24899999999997,1.0
857,c1c(CN2CCOCC2)nnn1C1CC1,c1(C)c(CN2CCOCC2)nnn1C1CC1,0.25712654,0.2571265399456024,26.666666,0.06611406,222.29199999999997,1.0
857,c1cncc(CN2CCCO2)c1,C(c1c(C)nc(C)cc1)N1CC[C@H](C(OC)=O)O1,0.10533608,0.10533607751131058,0.0,0.011095689,250.29799999999992,1.0
857,c1nnc(CN2CCOCC2)[nH]1,Cn1c(CN2CCOCC2)nnc1,0.26270685,0.26270684599876404,27.333334,0.069014885,182.227,1.0
857,c1cnc(CN2CCOCC2)cn1,c1c(C)nc(C)c(CN2CCOCC2)n1,0.28606263,0.286062628030777,30.0,0.08183183,207.27699999999996,1.0
857,c1cc(CN2CCCCC2)n[nH]1,C[C@H]1CN(Cc2nn(C)c(C)c2)CC[C@@H]1C,0.21138474,0.21138474345207214,20.666666,0.04468351,221.34799999999998,1.0
857,c1cc(CN2CCSCC2)[nH]n1,c1(CN2CCSCC2)n(C)ncc1,0.28305185,0.28305184841156006,29.666666,0.08011834,197.30700000000002,1.0
857,c1n[nH]cc1CN1CCCO1,n1(C)c(C)c(CN2CC[C@H](C(OC)=O)O2)cn1,0.18717834,0.1871783435344696,17.0,0.035035733,239.275,1.0
861,c1cncc(C2CCCCC2)c1,C1(c2cccnc2C)CCC(C)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,189.30199999999996,1.0
