oracle_calls,scaffold,smiles,reward,penalized_reward,agentic_mbh_catalyst_score_raw_values,agentic_mbh_catalyst_score_reward,mw_raw_values,mw_reward
677,O=C(NC[C@H]1C[NH+]2CCN1CC2)NC(=O)N1CCNCC1,N(C(=O)NC[C@H]1C[NH+]2CCN1CC2)C(N1CCN(C(C)=O)CC1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,339.42000000000013,1.0
677,O=C(C[NH+]1CCSCC1)N1CCSCC1,C1CN(C(C[NH+]2CCSC(C)(C)C2)=O)CCS1,0.10533608,0.10533607751131058,0.0,0.011095689,275.4629999999999,1.0
677,O=C(NCc1ccccc1)C1CCCCC1,C1(C(N(Cc2ccccc2)C)=O)CCC([NH3+])CC1,0.10533608,0.10533607751131058,0.0,0.011095689,247.36199999999994,1.0
677,O=S(=O)(CC1CCC1)[N-]c1c[nH+]cn1C1CC1,[N-](c1c[nH+]cn1C1CC1)S(CC1CCC1)(=O)=O,0.10533608,0.10533607751131058,0.0,0.011095689,255.34299999999993,1.0
677,c1ccc(C[NH2+]C2CCOCC2)cc1,C1CO[C@H](C(C)(C)C)CC1[NH+](CC(OC)=O)Cc1ccccc1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,354.898,1.0
677,c1ccc(CN2CCCC2)cc1,c1c([C@@H](N2CCCC2)C(=O)[O-])cc(Cl)cc1,0.11087005,0.11087004840373993,1.5,0.012292168,238.69400000000002,1.0
677,O=C(NC[C@@H]1CCC[NH+]1Cc1ccccc1)N1CCNCC1,C1[NH+](Cc2ccccc2)[C@H](CNC(=O)N2CCN(C(C)=O)CC2)C[C@H]1O,0.10533608,0.10533607751131058,0.0,0.011095689,361.4660000000001,1.0
677,c1ccc(C[NH2+]C2CCCCC2)cc1,C1C([NH2+]Cc2ccccc2Cl)CCC(O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,240.75399999999993,1.0
677,O=C(NCCc1ccsc1)C(=O)Nc1ccccc1,c1c([C@@H](CNC(C(Nc2ccc(OC)cc2)=O)=O)[NH+](C)C)ccs1,0.10533608,0.10533607751131058,0.0,0.011095689,348.44800000000004,1.0
677,c1ccc2c(c1)C[C@@H](N1CC[NH2+]CC1)S2,C1C[NH2+]CCN1[C@@H]1Cc2ccccc2S1,0.10533608,0.10533607751131058,0.0,0.011095689,221.34900000000002,1.0
677,O=S(=O)(CC1CCC1)[N-]c1ccccc1,O=S(=O)([N-]c1ccc(Cl)c(Cl)c1)CC1CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,293.1950000000001,1.0
677,c1ccc(C[NH2+]CC2CC[NH2+]CC2)cc1,C1C[NH2+]CCC1C[NH+](Cc1ccc(F)cc1F)C,0.10533608,0.10533607751131058,0.0,0.011095689,256.34,1.0
690,O=C(NCc1nnc[nH]1)C(=O)Nc1ccc(N2CCC2)cc1,c1(NC(C(=O)N[C@@H](c2nncn2C)C)=O)ccc(N2CCC2)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,328.37600000000015,1.0
690,C1CCCC1,[C@@H](C([O-])=O)([NH2+]C1CCCC1)C([O-])=O,0.10533608,0.10533607751131058,0.0,0.011095689,186.18699999999995,1.0
690,O=C(C[NH2+]Cc1ccccc1)NCCc1ccsc1,c1c(F)ccc(C[NH+](CC(NC[C@H](c2cscc2)[NH+](C)C)=O)C)c1,0.10533608,0.10533607751131058,0.0,0.011095689,351.4910000000001,1.0
690,O=C(c1cccnc1)N1CCCCC1,O=C(N1CCC([NH3+])CC1)c1cccnc1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,240.714,1.0
690,c1ccc(C[NH2+]C[C@H]2CCC[NH2+]C2)cc1,C1CC[NH2+][C@@H](C)[C@H]1C[NH+](Cc1cc(F)ccc1)CO,0.10533608,0.10533607751131058,0.0,0.011095689,268.376,1.0
690,O=C(NCCc1ccccc1)C(=O)Nc1ccccc1,c1cc(Br)ccc1[C@H](CNC(C(Nc1ccccc1)=O)=O)[NH+](C)C,0.10533375,0.10533375293016434,0.0,0.011095689,391.2890000000001,0.9999559
690,O=S(=O)(Nc1ccccc1)c1ccccc1,N(c1ccc(OC)cc1Br)S(=O)(c1ccc(C([O-])=O)cc1)=O,0.10533608,0.0,0.0,0.011095689,385.21500000000015,0.99999994
690,c1ccc(CCN2CCOCC2)cc1,C([C@@H]([NH2+]C)c1cc(C)ccc1)N1CCO[C@@H](C)C1,0.10533608,0.10533607751131058,0.0,0.011095689,249.37799999999996,1.0
690,c1ccc(CNC2CC[NH+](Cc3ccccc3)CC2)cc1,c1(CNC2CC[NH+](Cc3ccccc3)CC2)ccccc1,0.10533608,0.10533607751131058,0.0,0.011095689,281.423,1.0
690,C1=NCC[C@@H]1N1CC[NH2+]CC1,C1C[C@H](N2CC[NH2+]CC2)C=N1,0.10533608,0.10533607751131058,0.0,0.011095689,154.23700000000002,1.0
690,C1CSCCN1,[O-]C(=O)[C@H](N1CCSCC1)CO,0.11668715,0.11668714880943298,3.0,0.013615891,190.24399999999997,1.0
690,c1cc(N2CCC(CN[C@@H]3CC[NH2+]C3)CC2)cc[nH+]1,C1CN(c2cc[nH+]cc2)CCC1CN[C@H]1C[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,262.40099999999995,1.0
690,O=C(c1ccccc1)N1CCCC1,C(N1CC(C(=O)[O-])(OC)CC1)(=O)c1ccccc1,0.10533608,0.10533607751131058,0.0,0.011095689,248.25799999999998,1.0
702,O=C([C@@H]1CCC[NH2+]CC1)N1CCSCC1,C1C[C@@H](C(=O)N2CCSCC2)[C@@H](O)C[NH2+]C1,0.10533608,0.10533607751131058,0.0,0.011095689,245.36799999999997,1.0
702,O=C(NCc1ccccn1)c1cccc([N-]S(=O)(=O)c2ccccc2)c1,n1ccccc1CNC(c1cccc([N-]S(=O)(=O)c2ccc(Cl)cc2)c1)=O,0.05466336,0.05466336011886597,0.0,0.011095689,400.8670000000001,0.26930124
702,O=S(=O)([N-]c1ccccc1)c1ccccc1,c1(C(Cl)=O)ccc(S(=O)(=O)[N-]c2ccccc2)cc1,0.10533608,0.0,0.0,0.011095689,294.739,1.0
702,O=C(NCCc1ccccn1)[C@@H]1[C@H](c2ccccc2)C[NH+]1Cc1ccccc1,[NH+](C)([C@H](CNC([C@@H]1[C@H](c2ccccc2)C[NH+]1Cc1ccccc1)=O)c1nc(C)ccc1)C,2.4818028e-09,2.4818027632989015e-09,0.0,0.011095689,430.5960000000001,5.551115e-16
702,O=C(NC[C@H]1CCCNC1)NC[C@@H]1C[NH+]2CCN1CC2,C1N(C(=O)C)C[C@@H](CNC(=O)NC[C@H]2N3CC[NH+](CC3)C2)C[C@@H]1O,0.10533608,0.10533607751131058,0.0,0.011095689,340.44800000000015,1.0
702,c1ccc(C[NH2+]Cc2ccccc2)cc1,[NH2+](C)Cc1cc(C[NH+](C)Cc2ccccc2)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,256.39300000000003,1.0
702,O=C(CN[C@H]1CC[NH2+]C1)Nc1ccccc1,c1cc(OC)cc(NC(=O)CN[C@H]2CC[NH2+]C2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,250.32199999999995,1.0
702,c1nnc(CN2CCOCC2)[nH]1,[O-]C(=O)[C@H](c1n(C)cnn1)N1CCOCC1,0.13218205,0.1321820467710495,6.6666665,0.017472092,225.22799999999995,1.0
702,c1ccc(C[NH2+]CCn2cccn2)cc1,c1cc([C@H]([NH2+]CCn2nccc2)C)cc(Cl)c1,0.10533608,0.10533607751131058,0.0,0.011095689,250.75300000000004,1.0
702,c1cncc(CC[NH2+]C2CCNCC2)c1,c1ncccc1CC[NH2+]C1CCN(C(C)=O)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,248.34999999999997,1.0
702,c1c[nH]cn1,OCc1c(C)ncn1N,0.10533608,0.10533607751131058,0.0,0.011095689,127.147,1.0
702,c1ccc(CSCc2ccccc2)cc1,C(c1cc(OC)ccc1)SCc1cccc(C)c1,0.10533608,0.10533607751131058,0.0,0.011095689,258.38599999999997,1.0
714,O=S(=O)(c1ccccc1)N1CCSCC1,c1(S(N2CCSCC2)(=O)=O)cccc(C([O-])=O)c1,0.10533608,0.10533607751131058,0.0,0.011095689,286.35400000000004,1.0
714,O=C(NCCc1ccccc1)Nc1ccccc1,O=C(Nc1c(CC)cccc1C)NC[C@@H](c1cc(Cl)ccc1)[NH+](C)C,0.10533608,0.10533607751131058,0.0,0.011095689,360.90900000000005,1.0
714,O=C(NC[C@@H]1CCC[NH+]1Cc1ccccc1)C(=O)Nc1ccccc1,c1(Cl)cccc(NC(C(=O)NC[C@H]2[NH+](Cc3ccccc3)C[C@H](O)C2)=O)c1,0.105335936,0.10533593595027924,0.0,0.011095689,388.8750000000001,0.99999726
714,c1ccc(CNCc2cccnc2)cc1,n1cccc(CN(Cc2ccccc2Cl)C)c1,0.10533608,0.10533607751131058,0.0,0.011095689,246.74100000000004,1.0
714,c1ccc(C2CCC[NH2+]C2)cc1,C1C(c2c(Cl)cccc2)C[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,196.70099999999994,1.0
714,O=C(Nc1ccccc1)[C@H]1CCSCCN1,C1CSCCN[C@H]1C(Nc1ccccc1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,236.34000000000003,1.0
714,O=C(C[NH2+]Cc1ccccc1)Nc1ccccc1,c1(OC)c(NC(C[NH+](Cc2c(Cl)cccc2)C)=O)cc(Cl)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,354.25700000000006,1.0
714,c1ccc(CC2CCCC2)cc1,COc1ccc([C@H](NC(=O)C)C2([NH+](C)C)CCCC2)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,291.41499999999996,1.0
714,O=C(CNC1CC[NH+](Cc2ccccc2)CC1)Nc1ccccc1,c1c(C)c(NC(CNC2CC[NH+](Cc3ccccc3)CC2)=O)cc(C)c1,0.10533608,0.10533607751131058,0.0,0.011095689,352.5020000000001,1.0
714,c1ccc(CCN2CCOCC2)cc1,C([C@@H](c1ccc(Cl)cc1)[NH2+]C)N1CCOCC1,0.10533608,0.10533607751131058,0.0,0.011095689,255.76899999999995,1.0
714,c1cn[nH]c1,C(n1c([C@@H]([NH2+]C)COC)ccn1)C,0.10533608,0.10533607751131058,0.0,0.011095689,184.263,1.0
714,O=C(NCc1c[nH+]cn1C1CC1)c1nnn[n-]1,n1n[n-]c(C(NCc2c[nH+]cn2C2CC2)=O)n1,0.10533608,0.10533607751131058,0.0,0.011095689,233.23499999999999,1.0
729,c1ccc(CNC2CC[NH2+]CC2)cc1,c1(CNC2CC[NH+](C(C)C)CC2)ccc(OC)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,263.405,1.0
729,c1ccc(C[NH2+]C2CCCCC2)cc1,c1(C(C)(C)[NH2+]C2CCC(O)CC2)cccc(C([O-])=O)c1,0.10533608,0.10533607751131058,0.0,0.011095689,277.364,1.0
729,O=S(=O)([N-]c1ccccc1)c1ccccc1,C(c1cc([N-]S(=O)(=O)c2cccc(Cl)c2)c(Cl)cc1)#N,0.10533608,0.0,0.0,0.011095689,326.184,1.0
729,O=C(NCCc1ccccc1)NCCc1ccn[nH]1,N(CCc1n(CC)ncc1)C(=O)NC[C@@H]([NH+](C)C)c1ccccc1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,364.90100000000007,1.0
729,O=C(NCCc1ccccc1)C(=O)Nc1ccccc1,c1cc([C@H]([NH+](C)C)CNC(C(Nc2cccc(F)c2C)=O)=O)ccc1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,378.85500000000013,1.0
729,O=C(c1ccccc1)N1CCCCC1,c1c(C(N2CCC([NH3+])CC2)=O)cc(F)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,223.271,1.0
729,c1ccc(C[NH2+]CCn2cccn2)nc1,c1cc([C@H]([NH2+]CCn2nccc2)CO)ncc1,0.10533608,0.10533607751131058,0.0,0.011095689,233.29500000000004,1.0
729,c1ccc(CN2CCSCC2)cc1,C1SCCN([C@H](C(=O)[O-])c2cc(OCC(C)=C)ccc2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,306.407,1.0
729,O=C(CCNc1ccccc1)N1CCSCC1,CC(C)(Nc1ccc(OC)cc1)CC(=O)N1CCSCC1,0.10533608,0.10533607751131058,0.0,0.011095689,308.447,1.0
729,O=C(C[NH2+]CC1CCN(c2cc[nH+]cc2)CC1)Nc1ccccc1,C[NH+](CC(Nc1c(C)ccc(Cl)c1)=O)CC1CCN(c2cc[nH+]cc2)CC1,0.10533592,0.10533592104911804,0.0,0.011095689,388.9430000000001,0.999997
729,c1ccc(CC[NH2+]C2CCNCC2)cc1,c1(F)ccc(CC[NH2+]C2CCN(C(C)=O)CC2)c(C)c1,0.10533608,0.10533607751131058,0.0,0.011095689,279.37899999999996,1.0
729,c1ccc(COC2CC[NH2+]CC2)cc1,C1CC(OCc2c(F)cccc2Cl)CC[NH2+]1,0.10533608,0.10533607751131058,0.0,0.011095689,244.71699999999998,1.0
729,c1ccc(CCN2CCOCC2)cc1,C([C@@H](c1c(OC)ccc(Cl)c1)[NH2+]CCC)N1CCOCC1,0.10533608,0.10533607751131058,0.0,0.011095689,313.8490000000001,1.0
729,c1ccc(C[NH+](CC2CCC[NH2+]CC2)C2CCC2)cc1,C1C(C[NH+](C2CCC2)Cc2cc(Br)ccc2)CC[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,353.3480000000002,1.0
729,c1ccc(CNC2CCNCC2)cc1,N1(C(=O)C)CCC(N[C@@H](C)c2cccc(Cl)c2Cl)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,315.2440000000001,1.0
742,c1ccccc1,CC[C@H](C([O-])=O)[C@H](c1cc(F)ccc1)[NH2+]CCC,0.10533608,0.0,0.0,0.011095689,253.31699999999995,1.0
742,O=C(C[NH2+]CC1CCN(c2cc[nH+]cc2)CC1)Nc1ccccc1,C[NH+](CC(Nc1c(OC)ccc(OC)c1)=O)CC1CCN(c2cc[nH+]cc2)CC1,0.062660135,0.06266013532876968,0.0,0.011095689,400.5230000000002,0.35385746
742,c1ccc(NCC[NH2+]C2CCNCC2)cc1,C1([NH2+]CCNc2cc(Cl)ccc2OC)CCN(C(C)=O)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,326.84800000000007,1.0
742,C1CC[NH2+]CC1,C1(C(F)(F)F)CC[NH+](CC(OC)(C(N)=O)C(C)(C)C)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,311.3680000000001,1.0
742,c1cc(Cc2cn[nH]c2)ccn1,[NH2+](C)[C@@H](c1cn(CC)nc1CCC)c1ccnc(Br)c1,0.10533608,0.10533607751131058,0.0,0.011095689,338.273,1.0
742,c1ccc(C[NH2+]Cc2c[nH]c3ccccc23)cc1,C(n1cc(C[NH2+]Cc2ccc(Cl)c(F)c2)c2ccccc12)C,0.10533608,0.10533607751131058,0.0,0.011095689,317.81500000000005,1.0
742,c1ccc(C2CCCCC2)cc1,C1C[C@](c2ccccc2Cl)(C[NH2+]C)[C@@H](CC)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,266.83599999999996,1.0
742,O=S(=O)(Nc1ccccc1)c1ccccc1,c1(C(=O)[O-])cccc(S(Nc2cc(Cl)c(Cl)cc2)(=O)=O)c1,0.10533608,0.0,0.0,0.011095689,345.18300000000005,1.0
742,c1ccc(CC2CCCC2)cc1,c1c([C@@H](C2([NH+](C)C)CCCC2)NC(C)=O)ccc(Cl)c1,0.10533608,0.10533607751131058,0.0,0.011095689,295.834,1.0
742,C1COCCN1,C1OCCN([C@@H](CO)C(=O)[O-])C1,0.11150218,0.11150217801332474,1.6666666,0.012432735,174.17599999999996,1.0
742,O=C1CSCCN1CC1CCCC1,N1([C@@H](C(=O)[O-])C2CCCC2)C(=O)CSCC1,0.10533608,0.10533607751131058,0.0,0.011095689,242.31999999999994,1.0
742,O=C(C[NH2+]CC1CC[NH2+]CC1)Nc1ccccc1,C1C[NH2+]CCC1C[NH+](CC(=O)Nc1c(C)c(C)ccc1)CC,0.10533608,0.10533607751131058,0.0,0.011095689,305.46600000000007,1.0
742,c1ccc(CC2CCOCC2)cc1,C1C([C@H](c2c(Cl)cccc2)[NH2+]CCC)CCOC1,0.10533608,0.10533607751131058,0.0,0.011095689,268.80799999999994,1.0
758,O=C(CN1CCOCC1)NCc1c[nH+]n(C2CC2)c1,C1C(n2[nH+]cc(CNC(=O)CN3CCOC(C)(C)C3)c2C)C1,0.10533608,0.10533607751131058,0.0,0.011095689,307.41800000000006,1.0
758,c1ccc(NC[C@@H]2CCC[NH2+]2)cc1,c1(C)ccc(NC[C@H]2[NH2+]CCC2)c(C)c1,0.10533608,0.10533607751131058,0.0,0.011095689,205.325,1.0
758,O=C(c1ccccc1)N1CCCCC1,C1CN(C(c2c(F)cccc2Cl)=O)CCC1[NH3+],0.10533608,0.10533607751131058,0.0,0.011095689,257.71599999999995,1.0
758,c1ccc(COCC2CCOCC2)cc1,C1C(CO[C@H](c2c(Cl)cccc2)C)CCOC1,0.10533608,0.10533607751131058,0.0,0.011095689,254.75699999999995,1.0
758,c1ccc(CCSC2CCCC2)cc1,C1CCC(SC[C@H](c2c(Cl)cccc2)[NH2+]C)C1,0.10533608,0.10533607751131058,0.0,0.011095689,270.84900000000005,1.0
758,c1ccccc1,c1ccc([C@@H](C)[NH2+]CC)cc1Cl,0.10533608,0.0,0.0,0.011095689,184.69,1.0
758,c1ccc(CC[C@H]2CCCOCC2)cc1,O(C)C([C@@H]1CCOCCC1)[C@H](C([O-])=O)c1ccccc1,0.10533608,0.10533607751131058,0.0,0.011095689,277.34,1.0
758,c1nnnn1C1CC1,S([NH3+])c1n(C2CC2)nnn1,0.10533608,0.10533607751131058,0.0,0.011095689,158.21,1.0
758,C1C[NH2+]C[C@H](NC2CCNCC2)C1,C1CC[C@@H](NC2CCN(C(=O)C)CC2)C[NH2+]1,0.10533608,0.10533607751131058,0.0,0.011095689,226.34399999999994,1.0
758,c1ccc(CN2CCSCC2)cc1,N1([C@@H](C([O-])=O)c2cccc(Cl)c2)CCSCC1,0.10533608,0.10533607751131058,0.0,0.011095689,270.761,1.0
758,c1ccc(CCN2CCOCC2)cc1,CC(C)(c1ccccc1)[C@H]([C@@H]([NH3+])C)N1CCOCC1,0.10533608,0.10533607751131058,0.0,0.011095689,263.405,1.0
758,c1nncn1CC[NH2+]CCN1CCSCC1,C([C@H](C)[NH2+]CCn1c(C)nnc1)N1CCSCC1,0.10533608,0.10533607751131058,0.0,0.011095689,270.42600000000004,1.0
758,O=C(Nc1ccccc1)C1CCN(Cc2ccccc2)CC1,C1C(C(=O)Nc2cc(Cl)ccc2OC)CCN(Cc2ccccc2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,358.8690000000001,1.0
758,c1ccc(CC2CCc3ccccc32)cc1,CC([C@]1([C@H](c2c(OC)ccc(Cl)c2)[NH2+]CCC)c2ccccc2CC1)C,0.10533608,0.10533607751131058,0.0,0.011095689,372.96000000000015,1.0
758,c1ccc(CCN[C@@H]2CC[NH2+]C2)cc1,c1cccc(Cl)c1CCN[C@@H]1CC[NH2+]C1,0.10533608,0.10533607751131058,0.0,0.011095689,225.74299999999997,1.0
758,c1ccc(CN2CCOCC2)cc1,c1cc(Cl)ccc1[C@@H](C([O-])=O)N1CCOCC1,0.10533608,0.0,0.0,0.011095689,254.6929999999999,1.0
772,O=S(=O)([N-]c1cn[nH]c1)c1ccccn1,S(=O)([N-]c1c(C)n(C)nc1C)(c1c(Cl)ccc(OC)n1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,329.7890000000001,1.0
772,c1ccc(C[NH2+]C2CCNCC2)cc1,C([NH2+]C1CCN(C(=O)C)CC1)c1cccc(OC)c1,0.10533608,0.10533607751131058,0.0,0.011095689,263.36099999999993,1.0
772,c1ccc(C2CCCCC2)cc1,c1c(C)c(C)ccc1[C@]1(C[NH2+]C)CCCCC1,0.10533608,0.10533607751131058,0.0,0.011095689,232.39099999999988,1.0
772,O=C(C[NH2+]CC1CC[NH2+]CC1)Nc1ccccc1,C[NH+](CC1CC[NH2+]CC1)CC(Nc1c(C)c(C)ccc1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,291.439,1.0
772,c1ccc(CCNc2cccc[nH+]2)cc1,Cc1cc(NC[C@@H](c2ccccc2)C)[nH+]cc1C,0.10533608,0.10533607751131058,0.0,0.011095689,241.35800000000003,1.0
772,O=C(CN[C@@H]1CC[NH2+]C1)N[C@@H]1CC[NH2+]C1,[NH2+]1CC[C@@H](NCC(N[C@H]2C[NH2+]CC2)=O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,214.31299999999993,1.0
772,c1cncc(CN[C@H]2CC[NH2+]C2)c1,c1(CN[C@H]2CC[NH2+]C2)c(Cl)nccc1,0.10533608,0.10533607751131058,0.0,0.011095689,212.70400000000004,1.0
772,c1ccc(CC[NH2+]C2CCNCC2)cc1,c1ccc(CC[NH2+]C2CCN(C(C)=O)CC2)c(Cl)c1,0.10533608,0.10533607751131058,0.0,0.011095689,281.80699999999996,1.0
772,O=C(C[NH2+]CC1CC[NH2+]CC1)c1ccccc1,[NH+](CC(c1c(Cl)cccc1)=O)(C)[C@H](C1CC[NH2+]CC1)C,0.10533608,0.10533607751131058,0.0,0.011095689,296.84200000000004,1.0
772,c1ccc(CCN2CCCC2)cc1,C(c1ccccc1)[C@H](C=O)N1CCCC1,0.10533608,0.10533607751131058,0.0,0.011095689,203.2849999999999,1.0
772,O=S(=O)([N-]c1cccnn1)c1ccccc1,n1ncccc1[N-]S(c1ccc(C(=O)[O-])c(C)c1)(=O)=O,0.10533608,0.10533607751131058,0.0,0.011095689,291.288,1.0
772,O=S(=O)(CC1CCC1)[N-]c1ccccn1,c1c(Cl)c(Cl)c([N-]S(CC2CCC2)(=O)=O)nc1,0.10533608,0.10533607751131058,0.0,0.011095689,294.183,1.0
772,c1ccc(CCN2CCCC[NH2+]2)cc1,C([C@H]1CCC[NH2+]N1C[C@@H](O)c1ccccc1)([O-])=O,0.10533608,0.10533607751131058,0.0,0.011095689,250.29800000000003,1.0
772,O=C(COc1ccccc1)NCC1CCCC1,c1ccc(CO)c(C)c1OCC(=O)N[C@H](C1CCCC1)CO,0.10533608,0.10533607751131058,0.0,0.011095689,307.3900000000001,1.0
788,c1ccc(C[NH2+]Cc2ccccc2)cc1,c1cc(C[NH2+]Cc2ccc(F)cc2)c(Cl)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,250.724,1.0
788,O=S(=O)(C[C@H]1CCC[NH2+]C1)[N-]c1ccccn1,[N-](c1ccc(C)cn1)S(C[C@@H]1C[NH2+]CCC1)(=O)=O,0.10533608,0.10533607751131058,0.0,0.011095689,269.36999999999995,1.0
788,O=C(C[NH+]1CCSCC1)N1CCOCC1,C1OCCN(C(=O)C[NH+]2CC(C)(C)SCC2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,259.395,1.0
788,c1ccc(C[NH+]2CCC(CN[C@@H]3CC[NH2+]C3)CC2)cc1,C1CC(CN[C@@H]2CC[NH2+]C2)CC[NH+]1Cc1ccccc1,0.10533608,0.10533607751131058,0.0,0.011095689,275.44,1.0
788,c1ccc(CN2CCCC2)cc1,N1([C@H](C(=O)[O-])c2c(Cl)cccc2)CCCC1,0.11150218,0.11150217801332474,1.6666666,0.012432735,238.69399999999996,1.0
788,O=C(CSC1=[NH+]CCN1)Nc1ccccc1,c1ccc(NC(CSC2=[NH+]CCN2)=O)c(C)c1,0.10533608,0.0,0.0,0.011095689,250.34699999999998,1.0
788,c1ccc(CCC2CCOCC2)cc1,C(C1(C([O-])=O)CCOCC1)[C@H](O)c1ccccc1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,283.731,1.0
788,C1C[NH2+]CCOC1,N(C[C@]1(O)COCC[NH2+]C1)C(C)=O,0.10533608,0.10533607751131058,0.0,0.011095689,189.23499999999996,1.0
788,c1ccncc1,C(C)[C@@H]([C@@H]([NH2+]C)c1cc(C)c(C)cn1)C,0.10533608,0.10533607751131058,0.0,0.011095689,207.34099999999998,1.0
788,c1cnnc(NC[C@@H]2CC[NH2+]C2)c1,C1[C@@H](CNc2nnccc2)C[NH2+]C1,0.10533608,0.10533607751131058,0.0,0.011095689,179.24699999999996,1.0
788,C1CCNC1,C([C@H](COC)N1CCCC1)([O-])=O,0.10533608,0.10533607751131058,0.0,0.011095689,172.20399999999998,1.0
788,c1ccc(C[NH2+]C2CCNCC2)cc1,Clc1cccc(Cl)c1C[NH2+]C1CCN(C(=O)C)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,302.2250000000001,1.0
788,c1ccc(CC[NH2+]Cc2cccs2)cc1,C(C(C)(C)c1c(Cl)cccc1)[NH2+]Cc1sc(Cl)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,315.289,1.0
788,c1ccc(C[NH2+]CN2CCOCC2)cc1,c1(Cl)cc(Cl)c(Cl)c(C[NH2+]CN2CC(C)(C)OCC2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,338.6860000000001,1.0
788,c1ccc(C2CCOCC2)cc1,O1CC[C@](C(=O)[O-])(c2ccccc2)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,205.23299999999998,1.0
788,O=S(=O)(CC1CC[NH2+]CC1)NCc1ccccc1,S(N(C)Cc1ccc(C)cc1)(CC1CC[NH2+]CC1)(=O)=O,0.10533608,0.10533607751131058,0.0,0.011095689,297.444,1.0
802,c1ccc(CCN[C@H]2CC[NH2+]C2)cc1,C1C[NH2+]C[C@H]1NCC(C)(C([O-])=O)c1ccccc1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,282.77099999999996,1.0
802,O=S(=O)([N-]c1nnc[nH]1)c1ccccc1,n1ncn(C)c1[N-]S(=O)(=O)c1cccc(C([O-])=O)c1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,314.71000000000004,1.0
802,c1ccccc1,Clc1ccc(C(C)(CC(C)(C)C(=O)[O-])C)cc1,0.10533608,0.0,0.0,0.011095689,253.74899999999997,1.0
802,O=S(=O)([N-]c1ncns1)c1cn[nH]c1,n1(CC)ncc(S(=O)([N-]c2sncn2)=O)c1C,0.10533608,0.10533607751131058,0.0,0.011095689,272.33500000000004,1.0
802,c1ccc(SC2CCC[NH2+]C2)cc1,C1(Sc2c(Cl)cccc2)(C([O-])=O)CCC[NH2+]C1,0.10533608,0.10533607751131058,0.0,0.011095689,271.769,1.0
802,O=S(=O)(CC1CCCCC1)NCc1ccccc1,C1CC(CS(=O)(=O)N[C@H](C)c2cccc(C)c2)CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,295.44800000000015,1.0
802,c1ccc(CN2CCCC2)cc1,C1CC(C#N)([O-])CN1Cc1c(Cl)cccc1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,270.139,1.0
802,c1c[nH+]cc(NCc2c[nH+]cn2C2CC2)c1,c1cc(NCc2c[nH+]cn2C2CC2)c(C)[nH+]c1C,0.10533608,0.10533607751131058,0.0,0.011095689,244.34199999999996,1.0
802,c1cn[nH]c1,[N-](c1cnn(CC)c1)S(C(C)(C)C)(=O)=O,0.10533608,0.10533607751131058,0.0,0.011095689,230.31299999999996,1.0
802,c1ccnnc1,c1cccnn1,0.10533608,0.10533607751131058,0.0,0.011095689,80.09,1.0
802,O=S(=O)([N-]c1ccccc1)c1ccccn1,c1c([N-]S(=O)(=O)c2c(Cl)ccc(CN)n2)ccc(C)c1C,0.10533608,0.10533607751131058,0.0,0.011095689,324.8130000000001,1.0
